34966,159,-0.016425,-39.00
34986,163,-0.031738,-43.00
35005,162,0.006707,-42.00
35025,166,-0.031818,-46.00
35045,156,0.074896,-36.00
35064,158,-0.017204,-38.00
35085,159,-0.008464,-39.00
35104,160,-0.009254,-40.00
35123,157,0.022840,-37.00
35143,155,0.014087,-35.00
35163,156,-0.008752,-36.00
35183,152,0.029371,-32.00
35202,151,0.006985,-31.00
35221,150,0.007011,-30.00
35242,148,0.013542,-28.00
35261,144,0.031178,-24.00
35281,141,0.022052,-21.00
35300,142,-0.008791,-22.00
35320,141,0.006843,-21.00
35340,137,0.029758,-17.00
35359,134,0.023433,-14.00
35379,129,0.037570,-9.00
35399,123,0.045331,-3.00
35418,118,0.039858,2.00
35438,114,0.030358,6.00
35458,113,0.007573,7.00
35477,110,0.024059,10.00
35497,104,0.045827,16.00
35517,101,0.023094,19.00
35536,98,0.024374,22.00
35556,91,0.053772,29.00
35575,88,0.024636,32.00
35596,87,0.007892,33.00
35615,83,0.032772,37.00
35634,82,0.008787,38.00
35654,82,0.000783,38.00
35674,82,0.000784,38.00
35693,85,-0.023305,35.00
35713,84,0.008338,36.00
35733,87,-0.022155,33.00
35752,95,-0.063585,25.00
35772,95,0.000449,25.00
35792,102,-0.052961,18.00
35811,107,-0.039884,13.00
35831,111,-0.030383,9.00
35850,118,-0.056179,2.00
35870,121,-0.023040,-1.00
35890,129,-0.061269,-9.00
35909,131,-0.016498,-11.00
35930,136,-0.036830,-16.00
35949,140,-0.032742,-20.00
35968,141,-0.008756,-21.00
35988,148,-0.054163,-28.00
36008,149,-0.008566,-29.00
36028,148,0.006667,-28.00
36047,149,-0.008967,-29.00
36066,153,-0.033085,-33.00
36087,154,-0.008337,-34.00
36106,154,-0.001096,-34.00
36125,157,-0.025187,-37.00
36146,158,-0.008444,-38.00
36165,158,-0.001203,-38.00
36185,159,-0.008834,-39.00
36205,161,-0.016491,-41.00
36224,160,0.006746,-40.00
36244,163,-0.024149,-43.00
36264,164,-0.008968,-44.00
36283,163,0.006665,-43.00
36303,161,0.013920,-41.00
36322,162,-0.009319,-42.00
36343,166,-0.030388,-46.00
36362,160,0.046760,-40.00
36381,161,-0.009296,-41.00
36402,158,0.020511,-38.00
36421,156,0.014845,-36.00
36441,157,-0.008794,-37.00
36461,154,0.021699,-34.00
36480,151,0.022978,-31.00
36500,152,-0.008665,-32.00
36519,146,0.047119,-26.00
36539,144,0.014354,-24.00
36559,143,0.006775,-23.00
36578,139,0.031292,-19.00
36598,133,0.045055,-13.00
36618,131,0.014691,-11.00
36637,127,0.031604,-7.00
36657,119,0.060628,1.00
36676,116,0.023887,4.00
36696,109,0.053285,11.00
36716,102,0.053468,18.00
36735,95,0.056453,25.00
36756,87,0.058568,33.00
36775,82,0.040785,38.00
36794,76,0.048947,44.00
36814,66,0.077223,54.00
36833,59,0.057397,61.00
36854,53,0.044977,67.00
36873,48,0.041679,72.00
36892,44,0.033781,76.00
36912,42,0.017026,78.00
36932,42,0.001820,78.00
36952,49,-0.051588,71.00
36971,57,-0.062601,63.00
36990,71,-0.110990,49.00
37010,79,-0.059971,41.00
37030,92,-0.098329,28.00
37050,103,-0.083408,17.00
37069,111,-0.064006,9.00
37089,118,-0.053384,2.00
37109,127,-0.068826,-7.00
37128,131,-0.032512,-11.00
37148,138,-0.053906,-18.00
37168,145,-0.054089,-25.00
37187,147,-0.016923,-27.00
37207,146,0.006715,-26.00
37226,153,-0.057101,-33.00
37247,154,-0.008341,-34.00
37266,156,-0.017161,-36.00
37285,159,-0.025244,-39.00
37305,162,-0.024122,-42.00
37325,166,-0.031832,-46.00
37344,166,-0.001417,-46.00
37364,165,0.006212,-45.00
37384,161,0.029127,-41.00
37403,161,-0.001290,-41.00
37423,160,0.006340,-40.00
37443,159,0.006365,-39.00
37462,155,0.030881,-35.00
37483,153,0.013399,-33.00
37502,151,0.014975,-31.00
37521,150,0.006997,-30.00
37541,145,0.037142,-25.00
37561,144,0.006752,-24.00
37580,144,-0.000852,-24.00
37600,142,0.014407,-22.00
37620,138,0.029719,-18.00
37640,134,0.029823,-14.00
37659,130,0.031528,-10.00
37679,127,0.022401,-7.00
37699,118,0.068259,2.00
37718,115,0.023915,5.00
37737,111,0.032024,9.00
37758,107,0.029079,13.00
37777,100,0.056324,20.00
37796,96,0.032416,24.00
37817,91,0.036740,29.00
37836,82,0.072803,38.00
37856,81,0.008397,39.00
37875,77,0.032915,43.00
37894,76,0.008930,44.00
37915,70,0.044534,50.00
37934,73,-0.023006,47.00
37954,69,0.031527,51.00
37973,76,-0.055099,44.00
37993,80,-0.029589,40.00
38013,83,-0.022062,37.00
38032,89,-0.047431,31.00
38052,94,-0.037556,26.00
38071,97,-0.023626,23.00
38091,103,-0.045394,17.00
38111,111,-0.060810,9.00
38130,115,-0.032099,5.00
38150,125,-0.076383,-5.00
38170,131,-0.046124,-11.00
38189,133,-0.016561,-13.00
38209,143,-0.076854,-23.00
38229,138,0.037335,-18.00
38248,147,-0.072957,-27.00
38268,146,0.006709,-26.00
38288,154,-0.061935,-34.00
38307,156,-0.017165,-36.00
38327,155,0.006472,-35.00
38346,158,-0.025223,-38.00
38367,159,-0.008480,-39.00
38386,163,-0.033359,-43.00
38405,164,-0.009374,-44.00
38425,168,-0.031891,-48.00
38445,167,0.006153,-47.00
38465,164,0.021438,-44.00
38484,167,-0.025465,-47.00
38504,164,0.021436,-44.00
38524,162,0.013884,-42.00
38543,160,0.014735,-40.00
38564,159,0.005994,-39.00
38583,158,0.006782,-38.00
38602,157,0.006807,-37.00
38623,155,0.013338,-35.00
38642,152,0.022944,-32.00
38661,150,0.014992,-30.00
38681,147,0.021873,-27.00
38701,145,0.014320,-25.00
38720,144,0.007142,-24.00
38740,141,0.022028,-21.00
38760,134,0.052625,-14.00
38780,130,0.029918,-10.00
38799,126,0.031623,-6.00
38818,119,0.055818,1.00
38839,112,0.050665,8.00
38858,108,0.032093,12.00
38878,101,0.053487,19.00
38897,93,0.064502,27.00
38917,87,0.046250,33.00
38937,80,0.054037,40.00
38956,74,0.048992,46.00
38975,65,0.073240,55.00
38996,58,0.052080,62.00
39015,50,0.065630,70.00
39035,44,0.047379,76.00
39054,43,0.009788,77.00
39073,39,0.033906,81.00
39094,42,-0.019912,78.00
39113,47,-0.038336,73.00
39133,57,-0.074614,63.00
39152,67,-0.078876,53.00
39172,83,-0.120914,37.00
39192,93,-0.075551,27.00
39211,105,-0.095873,15.00
39231,116,-0.083754,4.00
39251,126,-0.076411,-6.00
39270,129,-0.024463,-9.00
39290,137,-0.061491,-17.00
39309,143,-0.048841,-23.00
39330,148,-0.037157,-28.00
39349,150,-0.017009,-30.00
39368,153,-0.025092,-33.00
39388,156,-0.023970,-36.00
39408,160,-0.031679,-40.00
39428,162,-0.016525,-42.00
39447,162,-0.001318,-42.00
39467,164,-0.016579,-44.00
39487,163,0.006258,-43.00
39506,164,-0.009377,-44.00
39526,164,-0.001374,-44.00
39546,163,0.006255,-43.00
39565,161,0.014711,-41.00
39585,161,-0.001299,-41.00
39605,158,0.021590,-38.00
39624,159,-0.009252,-39.00
39644,157,0.014011,-37.00
39664,153,0.029322,-33.00
39683,151,0.014966,-31.00
39704,149,0.013493,-29.00
39723,146,0.023100,-26.00
39742,142,0.031208,-22.00
39762,141,0.006821,-21.00
39782,139,0.014476,-19.00
39801,137,0.015329,-17.00
39821,129,0.060360,-9.00
39841,125,0.030049,-5.00
39860,118,0.055844,2.00
39880,113,0.037966,7.00
39899,109,0.032067,11.00
39920,101,0.058195,19.00
39939,96,0.040412,24.00
39958,90,0.048573,30.00
39978,82,0.061589,38.00
39998,77,0.038909,43.00
40018,71,0.046670,49.00
40037,63,0.065290,57.00
40056,63,0.001258,57.00
40077,56,0.052135,64.00
40096,56,0.001444,64.00
40115,52,0.033566,68.00
40135,55,-0.021339,65.00
40155,61,-0.044306,59.00
40174,72,-0.087014,48.00
40194,83,-0.082897,37.00
40213,93,-0.079556,27.00
40234,104,-0.079461,16.00
40253,112,-0.064043,8.00
40272,121,-0.072282,-1.00
40292,128,-0.053655,-8.00
40312,138,-0.076728,-18.00
40332,141,-0.023579,-21.00
40351,147,-0.048949,-27.00
40370,148,-0.008955,-28.00
40391,151,-0.022756,-31.00
40410,157,-0.049212,-37.00
40430,158,-0.008819,-38.00
40449,162,-0.033336,-42.00
40469,166,-0.031841,-46.00
40489,165,0.006204,-45.00
40508,163,0.014659,-43.00
40529,158,0.034990,-38.00
40548,161,-0.025311,-41.00
40567,161,-0.001300,-41.00
40588,156,0.035039,-36.00
40607,152,0.030950,-32.00
40626,152,-0.001067,-32.00
40646,152,-0.001068,-32.00
40666,145,0.052342,-25.00
40685,141,0.031235,-21.00
40705,142,-0.008412,-22.00
40725,141,0.006821,-21.00
40745,134,0.052627,-14.00
40764,135,-0.008631,-15.00
40784,127,0.060413,-7.00
40804,124,0.022471,-4.00
40823,120,0.031781,0.00
40843,113,0.053174,7.00
40862,110,0.024038,10.00
40882,104,0.045806,16.00
40902,100,0.030703,20.00
40921,96,0.032408,24.00
40941,86,0.076693,34.00
40961,82,0.031174,38.00
40980,77,0.040911,43.00
41000,73,0.031411,47.00
41019,71,0.017057,49.00
41040,67,0.030122,53.00
41059,66,0.009186,54.00
41078,64,0.017243,56.00
41098,68,-0.029284,52.00
41118,68,0.001133,52.00
41137,74,-0.047047,46.00
41157,79,-0.037171,41.00
41176,86,-0.055363,34.00
41196,91,-0.037483,29.00
41216,99,-0.060503,21.00
41235,105,-0.047853,15.00
41256,108,-0.021631,12.00
41275,117,-0.072178,3.00
41294,129,-0.096503,-9.00
41314,130,-0.008084,-10.00
41334,138,-0.061520,-18.00
41353,141,-0.024780,-21.00
41373,143,-0.016028,-23.00
41392,149,-0.049002,-29.00
41413,150,-0.008246,-30.00
41432,157,-0.057217,-37.00
41451,155,0.014872,-35.00
41471,155,-0.001137,-35.00
41491,158,-0.024028,-38.00
41510,161,-0.025308,-41.00
41531,161,-0.001297,-41.00
41550,161,-0.001298,-41.00
41569,166,-0.041450,-46.00
41590,163,0.020374,-43.00
41609,165,-0.017413,-45.00
41628,164,0.006624,-44.00
41648,164,-0.001381,-44.00
41668,167,-0.024272,-47.00
41688,166,0.006169,-46.00
41708,165,0.006194,-45.00
41727,162,0.022680,-42.00
41747,165,-0.024224,-45.00
41767,161,0.029107,-41.00
41786,160,0.006721,-40.00
41806,163,-0.024174,-43.00
41825,157,0.046818,-37.00
41846,158,-0.008476,-38.00
41865,152,0.046946,-32.00
41884,150,0.014982,-30.00
41904,147,0.021863,-27.00
41924,144,0.021940,-24.00
41943,141,0.023219,-21.00
41963,139,0.014466,-19.00
41983,135,0.029778,-15.00
42003,129,0.045142,-9.00
42022,121,0.063760,-1.00
42042,118,0.022617,2.00
42062,113,0.037956,7.00
42081,103,0.080238,17.00
42101,96,0.053608,24.00
42121,90,0.046161,30.00
42140,78,0.096901,42.00
42160,71,0.054263,49.00
42179,63,0.065278,57.00
42198,49,0.113670,71.00
42219,40,0.067025,80.00
42238,34,0.050032,86.00
42258,30,0.032529,90.00
42277,29,0.010146,91.00
42296,32,-0.021947,88.00
42317,42,-0.070612,78.00
42336,55,-0.102585,65.00
42356,71,-0.120610,49.00
42375,87,-0.127430,33.00
